run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
b9966fdeea,180,53,530,5.3,5633.75464922818,0.8540931784777802,6806.978265968417,6806.978265968417,
b9966fdeea,180,54,540,5.4,4845.13006804877,1.0450799084631797,5562.5128831900165,5562.5128831900165,
b9966fdeea,180,55,550,5.5,4704.236056750573,0.8271011746259752,5813.448065114893,5813.448065114893,
b9966fdeea,180,56,560,5.6,4287.032817992903,0.9307990362588946,5508.7587058176005,5508.7587058176005,
b9966fdeea,180,57,570,5.7,3394.9012118606056,1.0557917144654263,4575.593339985657,4575.593339985657,
b9966fdeea,180,58,580,5.8,3055.9227946543874,0.8784838933398436,4517.519857006322,4517.519857006322,
b9966fdeea,180,59,590,5.9,2927.5043645206183,1.2658139212831778,4408.583795466055,4408.583795466055,
b9966fdeea,180,60,600,6.0,2683.0902000668757,0.7724926294305722,4391.788803256642,4391.788803256642,
b9966fdeea,180,61,610,6.1,2668.273586663251,0.6541529254209065,4382.190371278358,4382.190371278358,
b9966fdeea,180,62,620,6.2,2127.8732635692536,0.382720955942125,3457.7053963369817,3457.7053963369817,
b9966fdeea,180,63,630,6.3,1963.9074799469097,0.45944452843568845,3048.375185384308,3048.375185384308,
b9966fdeea,180,64,640,6.4,1946.7455980289828,0.3320414901322249,2868.547958558358,2868.547958558358,
