run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
372b8bdfb9,180,293,8790,87.9,0.18644879483338253,0.027858252130392384,0.11422240608998317,0.11422240608998317,
372b8bdfb9,180,294,8820,88.2,0.18623086052126464,0.025775475764094422,0.127681697873314,0.127681697873314,
372b8bdfb9,180,295,8850,88.5,0.1860385128269798,0.028796768078160666,0.12441069393094603,0.12441069393094603,
372b8bdfb9,180,296,8880,88.8,0.18576261589309098,0.022096114974223306,0.12299501323976332,0.12299501323976332,
372b8bdfb9,180,297,8910,89.1,0.18543643275597488,0.029159963755405006,0.11649593287328303,0.11649593287328303,
372b8bdfb9,180,298,8940,89.4,0.18512337737450207,0.02594986299279711,0.12093659657329266,0.12093659657329266,
372b8bdfb9,180,299,8970,89.7,0.18491910748722742,0.025551790671352746,0.12237894936672061,0.12237894936672061,
372b8bdfb9,180,300,9000,90.0,0.18454679700711538,0.027595764998031805,0.11814733392233623,0.11814733392233623,
372b8bdfb9,180,301,9030,90.3,0.18425615872011114,0.018639187323890135,0.12234776397798806,0.12234776397798806,
372b8bdfb9,180,302,9060,90.6,0.1841440925510589,0.026892240229522798,0.12101942570134006,0.12101942570134006,
372b8bdfb9,180,303,9090,90.9,0.18404218493349508,0.03308995024951277,0.13706029296841116,0.13706029296841116,
372b8bdfb9,180,304,9120,91.2,0.1837488224617141,0.02715699069950423,0.13657517377494777,0.13657517377494777,
372b8bdfb9,180,305,9150,91.5,0.18348440462279278,0.026292647150763914,0.139406993633889,0.139406993633889,
372b8bdfb9,180,306,9180,91.8,0.1830146572684383,0.030551681438166178,0.12647821500493175,0.12647821500493175,
372b8bdfb9,180,307,9210,92.1,0.18273628469716313,0.028841937218657028,0.1397402898478071,0.1397402898478071,
372b8bdfb9,180,308,9240,92.4,0.18224653839114416,0.029242210323541698,0.11977524706078423,0.11977524706078423,
372b8bdfb9,180,309,9270,92.7,0.18180638559448917,0.028920693761426978,0.12043435811859309,0.12043435811859309,
372b8bdfb9,180,310,9300,93.0,0.18147466425551018,0.025095536067884158,0.12270551689815762,0.12270551689815762,
372b8bdfb9,180,311,9330,93.3,0.1810750546389394,0.020346096431503157,0.11963004298177657,0.11963004298177657,
372b8bdfb9,180,312,9360,93.6,0.18079229883442033,0.02325931084693873,0.11746363550069744,0.11746363550069744,
372b8bdfb9,180,313,9390,93.9,0.18064066797898323,0.023515661867104427,0.11257720759095133,0.11257720759095133,
372b8bdfb9,180,314,9420,94.2,0.1803014056539528,0.02321235573326317,0.11493746927493283,0.11493746927493283,
372b8bdfb9,180,315,9450,94.5,0.18004452914001204,0.025195634983722435,0.1060863540429159,0.1060863540429159,
372b8bdfb9,180,316,9480,94.8,0.17976936443571612,0.025465594244898835,0.11748494617865496,0.11748494617865496,
